"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"580","130229496988833","연합뉴스","""'한귀'('한 개비만 피우라'고 유혹하는 귀신) 물렀거라!"" 
""4,500원×31일=139,500원, 139,500원×12개월=1,674,000원, 1,674,000×20년=33,480,000원...""

금연 결심은 했지만 오늘도 '한귀'의 유혹에서 벗어나기 힘들다면 금연 선배들의 조언 참고하세요. http://goo.gl/KSAZpF","2015-01-06T02:00:36+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/931050840240024/?type=3","130229496988833_931050840240024",NA,118,2,13,133
"581","130229496988833","연합뉴스","의사와 환자 간 갈등이 심각한 중국에서 한 병원의 의료진이 수술 중 단체로 기념사진을 찍은 사실이 인터넷에 폭로돼 누리꾼들의 비난이 쏟아지고 있습니다.
http://goo.gl/zcbNi0","2014-12-22T06:00:12+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/920578991287209/?type=3","130229496988833_920578991287209",NA,119,9,5,133
"582","130229496988833","연합뉴스","[현장영상] '기내난동' 피의자 경찰 출석 ""기억나지 않아…죄송""","2016-12-26T07:42:49+0000","video","https://www.facebook.com/yonhap/videos/1403308133014290/","130229496988833_1403308133014290",NA,83,38,11,132
"583","130229496988833","연합뉴스",NA,"2016-12-16T06:12:07+0000","video","https://www.facebook.com/yonhap/videos/1393609790650791/","130229496988833_1393609790650791",NA,113,8,11,132
"584","130229496988833","연합뉴스","저는 무엇일까요?
답은 요기 ☞ http://goo.gl/Sf3fiW","2015-06-25T00:10:38+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1021977637814010/?type=3","130229496988833_1021977637814010",NA,102,21,8,131
"585","130229496988833","연합뉴스","담뱃값이 올라서일까요?
이웃집에서 담배 6보루를 훔쳐 피운 할머니가 입건되었습니다.
http://goo.gl/A65F7Y","2015-01-15T04:30:30+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/936384449706663/?type=3","130229496988833_936384449706663",NA,123,4,4,131
"586","130229496988833","연합뉴스","중국판 비행기 회항 사건

이번에 이륙하려던 비행기를 돌려세운 건 '땅콩'이 아닙니다.  비행기 출발 지연에 불만을 품은 승객이 비상구를 열어젖혔습니다.  http://goo.gl/b2Xh8E","2015-01-11T13:27:21+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/934691066542668/?type=3","130229496988833_934691066542668",NA,115,9,7,131
"587","130229496988833","연합뉴스","덜 언 얼음 위의 '위험천만' 대청호 빙어 낚시, 걱정이 앞섭니다. 
http://goo.gl/bWWY8Y","2015-01-03T05:40:11+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/929114517100323/?type=3","130229496988833_929114517100323",NA,118,8,5,131
"588","130229496988833","연합뉴스","[토픽영상] 세계 최고 높이 교량 완공…건물 200층 맞먹어","2016-12-30T01:44:22+0000","video","https://www.facebook.com/yonhap/videos/1406499942695109/","130229496988833_1406499942695109",NA,116,3,10,129
"589","130229496988833","연합뉴스","호주, 사상 최대 규모 코카인 압수…1.1톤 3천억원 상당","2016-12-30T02:23:37+0000","video","https://www.facebook.com/yonhap/videos/1406545386023898/","130229496988833_1406545386023898",NA,117,4,7,128
"590","130229496988833","연합뉴스","[라이브] 여기는 상암... 한•중 축구 팬들을 만나다","2016-09-01T10:31:36+0000","video","https://www.facebook.com/yonhap/videos/1282827321729039/","130229496988833_1282827321729039","연합뉴스 was live.",87,38,3,128
"591","130229496988833","연합뉴스","이 사진에 제목을 달아 주세요. 
한 분을 선정하여 '오늘의 장원급제' 인증댓글을 달아 드립니다.
참신한 드립 기대하겠습니다.

(청주=연합뉴스) 김형우 기자 = 새 학기 첫날인 2일 오전 청주시 서원구 사창동 창신초등학교에서 열린 입학식 중 1학년 여학생이 앉아있다. 2016.3.2
http://www.yonhapnews.co.kr/photos/1990000000.html?cid=PYH20160302041500064","2016-03-02T04:40:49+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1152772601401179/?type=3","130229496988833_1152772601401179",NA,50,76,2,128
"592","130229496988833","연합뉴스","<카드뉴스> 항공사가 '리튬이온 배터리'에 떠는 이유 #내스마트폰은_괜찮나","2016-02-25T09:08:17+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1149264538418652/?type=3","130229496988833_1149266115085161","연합뉴스 added 14 new photos — feeling shattered.",94,3,31,128
"593","130229496988833","연합뉴스","30세 중국 여성이 자신이 낳은 신생아를 600 만원에 팔아 논란이 되고 있습니다.
http://goo.gl/Q6DlMq","2015-01-27T05:50:14+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/942585649086543/?type=3","130229496988833_942585649086543",NA,118,7,3,128
"594","130229496988833","연합뉴스","""죄송합니다""
http://goo.gl/94mqOE","2014-12-17T05:19:59+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/917898244888617/?type=3","130229496988833_917898244888617",NA,101,21,6,128
"595","130229496988833","연합뉴스","김씨는 ""퇴근길에 을숙도공원을 지나던 중 차량이 덜컹하는 느낌은 있었는데 사람을 친 줄 몰랐다""며 고의는 없었다고 진술한 것으로 알려졌다.
#부산","2016-09-18T23:55:11+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/19/0200000000AKR20160919019852051.HTML","130229496988833_1298824233462681",NA,103,17,7,127
"596","130229496988833","연합뉴스","아리랑 3A호가 찍은 지구 관측 영상
[사진 더 보기 ▶ http://goo.gl/oWrv41]","2015-04-14T14:40:32+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/982724051739369/?type=3","130229496988833_982724051739369",NA,117,5,5,127
"597","130229496988833","연합뉴스","올해부터 대학 등록금 분할납부제가 더욱 활성화돼 학기당 4차례 이상 나눠 낼 수 있습니다. ▶ http://goo.gl/D7ayxx 
#등록금 #대학","2015-01-01T04:33:32+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/927827670562341/?type=3","130229496988833_927827670562341",NA,108,11,8,127
"598","130229496988833","연합뉴스","일선 경찰서 여성청소년과는 여성과 청소년 관련 범죄, 성범죄를 수사하는 부서로, A 경정은 이 부서 책임자이다.
 #성추행﻿","2016-08-22T01:46:00+0000","link","http://www.yonhapnews.co.kr/society/2016/08/22/0701000000AKR20160822051300061.HTML?template=7722","130229496988833_1273417769336661",NA,98,12,16,126
"599","130229496988833","연합뉴스","당시 미국 현지 매체들은 ""볼트가 먹은 치킨너깃은 수천 개""라고 설명했다.","2016-08-21T03:00:00+0000","link","http://www.yonhapnews.co.kr/sports/2016/08/21/1007000000AKR20160821010900007.HTML?template=7722","130229496988833_1272491306095974",NA,120,4,2,126
"600","130229496988833","연합뉴스","[포토무비] 사진으로 떠나는 가을 산책","2015-09-02T12:05:00+0000","video","https://www.facebook.com/yonhap/videos/1057934834218290/","130229496988833_1057934834218290",NA,93,0,33,126
"601","130229496988833","연합뉴스","[자막영상] ""확성기 방송 재개가 혹독한 대가?"" 

기사 보기 : http://goo.gl/znFB5D","2015-08-12T09:00:01+0000","video","https://www.facebook.com/yonhap/videos/1046985185313255/","130229496988833_1046985185313255",NA,97,24,5,126
"602","130229496988833","연합뉴스","시각 : 지난 10일 오후 8시께
장소 : 경기도 연천군 청산면 초성리 검문소 인근 2차선 도로
사건개요
1. 김모(37·여)씨는 지난해 10월 남편의 직장을 따라 연천으로 이사.
2. 남편이 일하는 공장 한 켠에서 세살배기 아들과 함께 생활.
3. 그러나 공장 사정이 나빠지면서 넉 달 전부터 월급이 나오지 않아.
4. 둘째 아이까지 출산했으나 방에는 난방도 되지 않고.
5. 김씨는 생활고에 자살을 마음먹어.
6. 차량이 질주하는 2차선 도로로 생후 90일짜리 딸을 안고 뛰어드는데...
http://goo.gl/kO0eNh","2015-01-27T13:00:28+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/942675842410857/?type=3","130229496988833_942675842410857",NA,104,13,9,126
"603","130229496988833","연합뉴스","그동안 인터넷 익스플로러 외에 다른 브라우저에서는 신용카드 간편 결제를 하기 어려웠습니다. 액티브X(Active-X)의 벽이 높았기 때문인데요, 이르면 3월부터 크롬이나 사파리 등에서도 전자상거래 결제가 자유로워질 예정입니다.
http://goo.gl/Nfnw6m","2015-01-12T23:30:07+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/935408823137559/?type=3","130229496988833_935408823137559",NA,110,11,5,126
"604","130229496988833","연합뉴스","""성인 3명중 1명 저녁 외식...아침 외식족도 증가세"" #외식
http://goo.gl/OzYpyE","2015-01-05T03:00:11+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/930101117001663/?type=3","130229496988833_930101117001663",NA,112,3,11,126
"605","130229496988833","연합뉴스","막말과 성희롱 논란에 휩싸인 박현정 서울시립교향악단 대표가 5일 자신은 정치적 희생양이라고 주장했습니다. 
또 '이번 일의 배후에 정명훈 예술감독이 있다고 생각하느냐'는 질문에 ""그렇게 느낀다""고 답했습니다. http://goo.gl/UaE2E4","2014-12-05T06:05:08+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/911399825538459/?type=3","130229496988833_911399825538459",NA,97,19,10,126
"606","130229496988833","연합뉴스","월스트리트저널은 글로벌 정치 질서를 타격할 '새로운 지진'이라고 묘사했다.","2016-12-10T02:10:48+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/09/0200000000AKR20161209148551009.HTML?source=facebook","130229496988833_1387062427972194",NA,110,7,8,125
"607","130229496988833","연합뉴스","제한된 시간 안에 더 많은 상처를 낸 개가 승리하기 때문에 도박에 투입된 개들은 경기 내내 고통스러워 하지만, 도박꾼들에게 이런 개의 상처는 관심사가 아니다.
#투견","2016-08-31T23:54:36+0000","link","http://www.yonhapnews.co.kr/society/2016/08/30/0701000000AKR20160830165600063.HTML?template=2087","130229496988833_1282487088429729",NA,101,12,12,125
"608","130229496988833","연합뉴스",NA,"2015-01-19T08:45:38+0000","photo","https://www.facebook.com/yonhap/photos/a.156886127656503.36542.130229496988833/938483476163427/?type=3","130229496988833_938483476163427","연합뉴스 updated their profile picture.",101,23,1,125
"609","130229496988833","연합뉴스","#애플 이 21일 아이폰SE와 함께 공개한 중고 아이폰 해체 산업용 로봇 `리암`(Liam) 영상입니다. 아이폰을 분해하기 위해 특수 제작된 이 로봇은, 11초 만에 `아이폰6`에서 알루미늄, 구리, 주석, 텅스텐, 코발트, 금, 은 등을 함유한 부품을 분해할 수 있습니다. #재미있는_연합영상

출처 = 유튜브 애플 채널","2016-03-22T22:00:01+0000","video","https://www.facebook.com/yonhap/videos/1166764510001988/","130229496988833_1166764510001988",NA,99,4,21,124
"610","130229496988833","연합뉴스","입학 3주만에 학과 폐지, 학교 측 폐과 조치 이유는?
취업 전망이 밝지 않아서...
http://goo.gl/jJSGI9","2015-04-30T09:10:30+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/990960704249037/?type=3","130229496988833_990960704249037",NA,114,6,4,124
"611","130229496988833","연합뉴스","그대 이름은 울보? 

새해 첫날 고아원을 찾은 김정은 북한 국방위원회 제1위원장이 또 눈물을 흘렸다고 합니다. 
이번엔 누가 그를 울렸을까요? http://goo.gl/YYkutO #김정은","2015-01-01T23:45:41+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/928308467180928/?type=3","130229496988833_928308467180928",NA,97,19,8,124
"612","130229496988833","연합뉴스","[블랙박스] 버스는 역주행!, 오토바이는 급행열차?","2016-06-16T22:30:00+0000","video","https://www.facebook.com/yonhap/videos/1225550990790006/","130229496988833_1225550990790006",NA,96,12,15,123
"613","130229496988833","연합뉴스","가장 호화롭고 오해많은 악기, 나는 누구?

'천사들의 악기' 라 불리는 하프.
고양이의 자장가로 쓰일 만큼, 천상의 소리를 들려주지만 
일반인은 쉽게 접할 기회가 없어 그만큼 많은 오해도 받는데요. 
신비로운 하프의 매력 속으로 빠져보시죠!!! #하프","2016-06-02T02:34:57+0000","video","https://www.facebook.com/yonhap/videos/1216541811690924/","130229496988833_1216541811690924",NA,83,6,34,123
"614","130229496988833","연합뉴스","만수무강하세요 ^^
세계 최고령 판다의 '37살' 생일 잔치

기사 보기 : http://goo.gl/RhRtvI","2015-07-29T06:55:02+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1039317252746715/?type=3","130229496988833_1039317252746715",NA,115,0,8,123
"615","130229496988833","연합뉴스","""2년 동안 500만원씩 적금 넣어서 모은 돈입니다. 꼭 필요한 곳에 사용해 주길 바랍니다.""

대구에 60대 '키다리 아저씨'가 등장했습니다. http://goo.gl/yEZUo8","2014-12-24T10:25:10+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/921774754500966/?type=3","130229496988833_921774754500966",NA,113,3,7,123
"616","130229496988833","연합뉴스","제목을 달아주세요~!
이 사진 맞는 재미있는 제목을 달아주세요. 참신한 드립에 '장원급제' 인증댓글을 달아 드립니다!

'불법 드론 저한테 맡기세요'…네덜란드 불법 드론 잡는 독수리
(캇베이크<네덜란드> AFP=연합뉴스) 7일(현지시간) 네덜란드 캇베이크에서 네덜란드 경찰이 불법 드론을 잡기 위해 독수리를 훈련 시키고 있다.
http://www.yonhapnews.co.kr/pictorial/index.html?issue_id=IC20160808&issue_div=all&template=7397","2016-03-08T01:26:39+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1156775327667573/?type=3","130229496988833_1156775327667573",NA,55,61,6,122
"617","130229496988833","연합뉴스","[포토무비] 슈틸리케 마법이 또 통했다

기사 보기 : http://goo.gl/yRIxrb","2015-08-10T11:00:00+0000","video","https://www.facebook.com/yonhap/videos/1045855795426194/","130229496988833_1045855795426194",NA,117,1,4,122
"618","130229496988833","연합뉴스","'청춘스타'로 날렸던 우리,
'손풍금' '탁월한' 커플로 돌아왔어요. 
미리 연습안해도 눈빛만 봐도 척~척~ http://goo.gl/0hJ8xv","2015-01-08T11:20:23+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/933184470026661/?type=3","130229496988833_933184470026661",NA,115,1,6,122
"619","130229496988833","연합뉴스","검찰은 또 같은 혐의로 기소된 A 씨의 남편 B(47) 씨에게 징역 25년, A 씨 부부의 동거인 C(19)양에 대해서는 징역 15년을 각각 구형했다.
#아동학대","2016-12-28T04:24:37+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/28/0200000000AKR20161228084600065.HTML?source=facebook","130229496988833_1404799929531777",NA,96,22,3,121
"620","130229496988833","연합뉴스","여러분의 신통한 드립이 필요합니다.
이세돌 9단을 응원해 주세요!
한 분을 선정하여 빅마우스 인증 댓글을 달아 드립니다.","2016-03-09T00:30:01+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1157288267616279/?type=3","130229496988833_1157288267616279",NA,58,60,3,121
"621","130229496988833","연합뉴스","추 대표는 최후 진술에서 ""개인적으로도 이 사안에 대해서는 대단히 유감""이라면서 ""재판부의 현명한 판단을 기대한다""고 짧게 말했다.
#추미애","2016-12-14T14:31:29+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/14/0200000000AKR20161214170900004.HTML?source=facebook","130229496988833_1391780107500426",NA,94,15,11,120
"622","130229496988833","연합뉴스","""이륙하려는 순간 '쿵' 소리 나며 검은 연기 올랐다""
영상 더보기 ▶ https://goo.gl/zTKCt9
#일본 #하네다 #공항 #대한항공 #엔진 #화재 #승객","2016-05-28T02:12:59+0000","video","https://www.facebook.com/yonhap/videos/1213433735335065/","130229496988833_1213433735335065",NA,94,14,12,120
"623","130229496988833","연합뉴스","[핫클립] 옥스퍼드 사전에도 등장한 '쩍벌남'","2015-08-28T13:30:00+0000","video","https://www.facebook.com/yonhap/videos/1055503264461447/","130229496988833_1055503264461447",NA,82,3,35,120
"624","130229496988833","연합뉴스","[현장영상] 아버지와 아들, 서로 다른 이야기... ""용서할 수 없다"" VS ""법적 효력 없다""

기사 보기  : http://goo.gl/HUvqG0","2015-08-03T11:00:01+0000","video","https://www.facebook.com/yonhap/videos/1041873219157785/","130229496988833_1041873219157785",NA,94,13,13,120
"625","130229496988833","연합뉴스","""갑질 없는 세상 언제쯤..""

수습사원에게 정직원 수준의 업무를 하게 한 뒤 전원을 해고해 '갑질 논란'이 일었던 위메프가 해당 수습사원을 모두 합격시키기로 했습니다.  http://goo.gl/iO9Cyb #갑질","2015-01-08T04:20:09+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/932988603379581/?type=3","130229496988833_932988603379581",NA,107,6,7,120
"626","130229496988833","연합뉴스","문화재청은 남양주 '홍릉과 유릉'에 있는 '덕혜옹주묘'와 '의친왕묘'를 오는 13일부터 11월 30일까지 일반에 공개한다.
#덕혜옹주","2016-09-06T12:30:05+0000","link","http://www.yonhapnews.co.kr/local/2016/09/06/0811010000AKR20160906044500005.HTML?template=7722","130229496988833_1287136761298095",NA,104,7,8,119
"627","130229496988833","연합뉴스","음주 측정 결과, 강인의 혈중 알코올 농도는 면허정지 수준(0.05%) 이상으로 알려졌다. #슈퍼주니어 #강인 #음주사고﻿","2016-05-24T07:14:29+0000","link","http://www.yonhapnews.co.kr/society/2016/05/24/0701000000AKR20160524138700004.HTML?template=7722","130229496988833_1211094672235638",NA,89,26,4,119
"628","130229496988833","연합뉴스","포스가 함께 하기를...(May the force be with you)
http://goo.gl/n9RzsJ","2015-01-15T07:50:05+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/936428729702235/?type=3","130229496988833_936428729702235",NA,111,4,4,119
"629","130229496988833","연합뉴스","어설프게 규제의 빗장을 푼 것이 대형 참사로 이어졌습니다. 이명박 정부 때 도입된 '도시형 생활주택'이 화재 등 안전사각지대에 놓여 있습니다.http://goo.gl/cKZfFU","2015-01-11T14:00:52+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/934704313208010/?type=3","130229496988833_934704313208010",NA,101,4,14,119
"630","130229496988833","연합뉴스","'여자 팬티 입고 도둑질하면 안잡힌다?'

이런 속설을 철썩 같이 믿은 도둑이 여성용 팬티를 입고 빈집털이에 나섰다가 이 팬티 때문에 덜미가 잡힌 웃지 못할 일이 벌어졌습니다. http://goo.gl/dn9N6J","2014-12-15T00:45:04+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/916817791663329/?type=3","130229496988833_916817791663329",NA,108,3,8,119
"631","130229496988833","연합뉴스","경기 어려워도 여행은 해외로~ 

계속되는 불황에도 올해 1인당 해외여행 '씀씀이'가 사상 최대를 기록했습니다. http://goo.gl/FOLr6z","2014-12-07T00:45:07+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/912500082095100/?type=3","130229496988833_912500082095100",NA,108,7,4,119
"632","130229496988833","연합뉴스","이 캐릭터 이름은 보글젤로, 물과 불을 다루는 초능력이 있지만 평화를 위해 메밀묵을 뒤집어쓴 채 숨어 사는 걸로 설정됐다.
#도깨비","2016-12-19T06:54:34+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/12/19/0200000000AKR20161219118600033.HTML?source=facebook","130229496988833_1396732413671862",NA,115,0,3,118
"633","130229496988833","연합뉴스","2020년까지 상용화 목표","2016-03-14T23:40:06+0000","link","http://m.yna.co.kr/kr/contents/?cid=AKR20160314156500003&site=hl2","130229496988833_1161020830576356",NA,93,11,14,118
"634","130229496988833","연합뉴스","""제가 자랐던 지역인 폴란드 비아위스토크는 러시아계·독일계·폴란드계·유대계 주민으로 분열돼 사람들의 언어가 다 달랐어요. 자기와 다른 언어를 쓰는 사람은 적이었죠…어릴 적부터 전 이상주의자였어요. 어른이 되면 꼭 언어로 생기는 분열을 해결하겠다는 생각을 하게 됐습니다""(안과의사 겸 언어학자 L.L. 자멘호프의 편지)
http://goo.gl/tu4Gsg","2015-07-26T01:30:52+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1037760156235758/?type=3","130229496988833_1037760156235758",NA,106,4,8,118
"635","130229496988833","연합뉴스","[현장영상] 핸드폰을 믹서에 갈고 오븐에 굽고...

그레이엄 의원, 트럼프 도발에 '휴대전화 갈아부수기' 영상으로 맞불 ☞ http://goo.gl/bGpN8e","2015-07-23T08:15:00+0000","video","https://www.facebook.com/yonhap/videos/1036317629713344/","130229496988833_1036317629713344",NA,102,3,13,118
"636","130229496988833","연합뉴스","망상증세 외 정신분열증(조현증)은 없는 것으로 확인됐다는 경찰 수사결과대로 자신은 ""(정신상태가) 정상""이라고 밝혔다.
#제주","2016-09-22T06:56:21+0000","link","http://www.yonhapnews.co.kr/international/2016/09/22/0603000000AKR20160922129400056.HTML?template=2087","130229496988833_1301574606520977",NA,86,20,11,117
"637","130229496988833","연합뉴스","이씨에 대한 구속 전 피의자 심문(영장실질심사)은 이르면 오늘 오전 서울남부지법에서 열릴 전망이다.
#청담동주식부자","2016-09-06T22:51:37+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/09/07/0200000000AKR20160907002900004.HTML","130229496988833_1287923087886129",NA,106,7,4,117
"638","130229496988833","연합뉴스","창문 밖으로 카펫 먼지를 털다가 그만...","2016-02-20T06:56:26+0000","link","http://www.yonhapnews.co.kr/bulletin/2016/02/20/0200000000AKR20160220037351064.HTML","130229496988833_1146289292049510",NA,112,3,2,117
"639","130229496988833","연합뉴스","[핫클립] '로또 맞을 확률' 높이려면?","2015-08-04T10:30:00+0000","video","https://www.facebook.com/yonhap/videos/1042351562443284/","130229496988833_1042351562443284",NA,96,9,12,117
"640","130229496988833","연합뉴스","'내란선동' 이석기 징역 9년 확정..'내란음모' 무죄 http://goo.gl/9s29Y1","2015-01-22T06:06:16+0000","video","https://www.facebook.com/yonhap/videos/939956729349435/","130229496988833_939956729349435",NA,101,13,3,117
"641","130229496988833","연합뉴스","미국 뉴욕에 사는 60대 한인이 맥도날드 직원에게 얻어맞았다며 1천만 달러(약 109억 원)의 배상을 요구하는 소송을 제기한 가운데, 당시 맥도날드 매장의 상황을 보여주는 CCTV 동영상이 공개됐습니다.

16:55:30 ▶ CAM11(하단우측): 김씨가 본인의 휴대전화로 녹화하기를 시작함.
16:55:46 ▶ CAM6(하단좌측): 맥도날드 점원이 김씨의 휴대전화를 뺏아으려고 함.
16:55:56 ▶ CAM11(하단우측): 맥도날드 점원이 막대걸레로 김씨의 손등 내리침.
16:59:02 ▶ CAM3(상단좌측): 맥도날드 내에 있는 아이들과 부모들이 가게를 빠져나감.
17:01:52 ▶ CAM3(상단좌측): 경찰이 맥도날드에 들어옴.
http://goo.gl/Hyy763","2014-12-30T01:31:17+0000","video","https://www.facebook.com/yonhap/videos/925837190761389/","130229496988833_925837190761389",NA,101,5,11,117
"642","130229496988833","연합뉴스","[블랙박스] 새치기 하려다 사람 잡겠네요!","2016-06-27T23:45:19+0000","video","https://www.facebook.com/yonhap/videos/1233433866668385/","130229496988833_1233433866668385",NA,94,14,8,116
"643","130229496988833","연합뉴스","김연아, 유니세프와 함께 ""어린이들의 꿈을 키워주세요""
영상 더보기 ▶ https://goo.gl/COjued
#김연아 #유니세프 #LikeYUNA","2016-06-10T05:14:33+0000","video","https://www.facebook.com/yonhap/videos/1221567737854998/","130229496988833_1221567737854998",NA,107,3,6,116
"644","130229496988833","연합뉴스","고리대금에 '성노예 각서'까지…포주보다 더한 공무원 
[기사보기] ▶http://goo.gl/eAd4RF","2015-01-27T12:00:00+0000","video","https://www.facebook.com/yonhap/videos/942590425752732/","130229496988833_942590425752732",NA,101,4,11,116
"645","130229496988833","연합뉴스","이런 '나눔'도 있습니다. 
헌옷에 새 생명을 불어넣어 어려운 이웃을 돕고 있는 친구들입니다. http://goo.gl/sdoXGX","2015-01-12T02:20:06+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/934986749846433/?type=3","130229496988833_934986749846433",NA,108,3,4,115
"646","130229496988833","연합뉴스","""이른 시일 내에 치르는 조건으로 다시 대결해보고 싶다""","2016-03-21T09:10:10+0000","link","http://m.yna.co.kr/kr/contents/?cid=AKR20160321116400056&site=box_hot","130229496988833_1165782980100141",NA,96,7,11,114
"647","130229496988833","연합뉴스","'오프라인의 반격'","2016-03-18T00:30:13+0000","link","http://ow.ly/ZDTI1","130229496988833_1163235457021560",NA,95,1,18,114
"648","130229496988833","연합뉴스","'99년 묵은 샌프란시스코 판잣집' 이 40만8천달러(4억6천400만원)에 팔려 화제가 되고 있습니다. 
기사 보기 : http://goo.gl/DqPLR6","2015-10-25T07:00:00+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/1085333471478426/?type=3","130229496988833_1085333471478426",NA,111,0,3,114
"649","130229496988833","연합뉴스","한국인의 절반은 하루에 두 잔 이상의 커피를 마시는 것으로 조사되었습니다. 연령별로는 20대 여성과 30~40대 남녀가 커피를 가장 즐겨 마셨는데요, 이와 다르게 20대 남성이 가장 좋아하는 음료는...
http://goo.gl/EKVrUY","2014-12-30T06:00:06+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/926131054065336/?type=3","130229496988833_926131054065336",NA,102,5,7,114
"650","130229496988833","연합뉴스","""엇…넘어간다""
영상 더보기 ▶ https://goo.gl/yZbS0J
#폭우 #중국 #건물 #붕괴","2016-05-25T06:25:38+0000","video","https://www.facebook.com/yonhap/videos/1211681672176938/","130229496988833_1211681672176938",NA,87,5,21,113
"651","130229496988833","연합뉴스","[포토무비] 아베의 입, 역사가 왜곡되는 순간
http://goo.gl/USCjZJ","2015-04-30T13:31:24+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/991043177574123/?type=3","130229496988833_991043177574123",NA,94,16,3,113
"652","130229496988833","연합뉴스","시각 : 1992년 5월
장소 : 서울 남대문
사건개요
1. 1991년 현역병으로 입영한 전모(43)씨는 서울지방경찰청에서 전투경찰대원으로 복무.
2. 1992년 5월, 남대문에서 전국대학생대표자협의회 시위대가 광화문으로 집입하자, 이를 막기 위해 투입.
3. 진압과정에서 전씨는 넘어져 바닥에 누운 상태에서 시위대가 내리친 쇠파이프에 좌측 고환을 가격.
4. 전씨는 고환파열과 출혈 등으로 경찰병원에서 수술을 받는데...
(사진은 1990년 10월 고려대에서 시위대와 전경들의 격투 장면으로 기사내용과는 관계 없는 자료사진입니다)
http://goo.gl/cqwpBR","2015-01-12T05:20:07+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/935047493173692/?type=3","130229496988833_935047493173692",NA,96,13,4,113
"653","130229496988833","연합뉴스","숨진 최 경위 유족 ""자기네가 한 일이 아닌데 누명을 씌우니까 죽음으로 간 것...유서에는 '정보분실 명예를 지키기 위해 세상을 뜬다'고 쓰여 있었다"" http://goo.gl/QTV3mk","2014-12-14T05:30:22+0000","photo","https://www.facebook.com/yonhap/photos/a.134967823181667.22874.130229496988833/916398831705225/?type=3","130229496988833_916398831705225",NA,99,7,7,113
"654","130229496988833","연합뉴스","아이 엄마 앞에서 납치 시도한 유괴범","2016-06-09T09:54:33+0000","video","https://www.facebook.com/yonhapvideo/videos/1610058515973010/","130229496988833_1221063761238729","연합뉴스 shared 연합뉴스 통통영상's video.",95,17,0,112
