"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"329","167079259973336","Ohmynews","#청와대로_거침없이_속보 [32신]
5월 1일 #안국역 사거리

[영상] 캡사이신 무차별 난사 ④

오후 10시 5분 | 시민들이 경찰의 질서유지선을 밧줄로 끌어내자 경찰은 캡사이신을 난사했습니다. 시민들은 ""폭력경찰 물러가라""고 외칩니다.

#범국민철야행동 참가자분들은 현장 상황(사진/동영상)을 댓글이나 메시지로 전해주세요. 특히 #청와대로_거침없이 속보를 널리 공유해주시고, '좋아요'와 댓글을 남겨주시면 현장 참가자와 세월호 유가족에게 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요. 여러분이 미디어입니다! #세월호 #SEWOL #철야행동 #시행령_폐기 

관련 기사 보기 ▶ http://omn.kr/d87o 
오마이TV 생중계 ▶ http://omn.kr/d77c
오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-01T13:29:35+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1079235745424345/","167079259973336_1079235745424345",NA,291,25,45,361
"330","167079259973336","Ohmynews","[그래픽뉴스] 한 장으로 보는 메르스 전국지도 http://omn.kr/dyuu","2015-06-08T09:20:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1098379676843285/?type=3","167079259973336_1098379676843285",NA,282,8,70,360
"331","167079259973336","Ohmynews","[생생영상] 늘품 체조 못지 않은 하야 체조

유난히도 추운 겨울 날씨였던 24일 오후 7시에 충남 홍성의 내포신도시에는 '박근혜 대통령 퇴진 내포촛불집회'에 촛불을 밝히기 위해 내포신도시 주민들이 하나둘 모여들었다. 촛불집회에 참가하기 위해 모인 주민 20여 명은 목도리와 모자 그리고 장갑 등으로 무장하고 '박근혜는 사퇴하라','박근혜를 구속하라'의 손피켓과 촛불을 들었다. ⓒ 신영근 

★자세한 기사 보기 http://omn.kr/lx9j
#충남홍성 #내포신도시 #박근혜퇴진 #하야체조","2016-12-25T23:00:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1537400796274502/","167079259973336_1537400796274502",NA,323,7,29,359
"332","167079259973336","Ohmynews","#오페라
김종대-김창수의 '종창토크 시즌2'<장윤선-박정호의 팟짱> 2부 

생중계 30분이 넘어가면서 연결이 불안정합니다. 이점 양해바랍니다~
안정적으로 전체 생중계를 시청하시려면... 

✔ 오마이TV 생중계 채널 : 유튜브 http://omn.kr/hyot |

*'오페라'라 쓰고~ '오마이뉴스 페이스북 라이브'라 부른다! 많은 시청 바랍니다~","2016-03-04T00:45:50+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1254267361254515/","167079259973336_1254267361254515","Ohmynews was live.",293,40,26,359
"333","167079259973336","Ohmynews","[#낙동에살어리랏다] 현장중계 4신 
8월 24일 오후 1시 | #낙동강 #도동서원

[#드론 #생생영상] MB는 이 물을 진짜 먹고 싶은 걸까

▒  이명박 (Lee Myung-bak) 전 대통령이 지난 4월 강정고령보 옆 물 박물관에서 이렇게 말했다.

“여기선 커피보다 물을 마셔야 한다.” 

정말, 환장하겠다~~ 그곳에서 42km 하류의 낙동강 도동서원 앞은 녹조밭이다. 강정고령보로 막힌 상류와 이곳의 상황은 크게 다를 바 없단다. 

낙동강 ‘투캅스’인 오마이뉴스 김종술 기자와 정수근 기자가 투명카약을 타고 녹조밭을 헤집었다. 녹조는 흩어지지 않고 꾸물꾸물 다시 모여들었다. 강준치도 죽어있다. 투명카약에서 손으로 들어 올렸더니 썩은내가 진동한다. MB는 이 물을 진짜 먹고 싶은걸까? 아, 낙동강에 태풍이 몰고 온 빗방울이 떨어지고 있다. 

▣ 영상·편집 | 오마이뉴스 이희훈 기자

√ 오마이뉴스 10만인클럽 환경연합 공동 프로젝트 | '낙동에 살어리랏다' 탐사보도팀은 24일부터 26일까지 2박3일에 걸쳐 투명카약을 타고 낙동강을 누비며 취재합니다. 이를 통해 박근혜 정권도 감히 건드리지 못하는 4대강 16개의 콘크리트 쇠말뚝(보)을 한 뼘이라도 들어 올리겠습니다. 많은 관심과 현장 중계 게시글의 공유를 부탁드립니다. ★ 관련 기사 보기 ▶ http://omn.kr/f7r8 

※ 오마이뉴스 응원하는 방법 | #10만인클럽 http://omn.kr/10manin 후원 문의 전화 733-5505(내선 274번)","2015-08-24T04:41:53+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1144519202229332/","167079259973336_1144519202229332",NA,282,13,63,358
"334","167079259973336","Ohmynews","""의회 민주주의는 절대 지켜져야 한다"" 
최경환 새누리당 의원이 김재수 농림축산부장관 해임건의안을 상정·통과시킨 정세균 국회의장의 사퇴를 촉구하고 나섰다. 영상 ⓒ 조혜지 기자

자세한 기사 보기 >> http://omn.kr/l7fu","2016-09-27T04:20:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1430958446918738/","167079259973336_1430958446918738",NA,118,212,27,357
"335","167079259973336","Ohmynews","[생생영상] ""삼권분립 침해"" 박근혜·김기춘·남재준 고발하다 

전국공무원노동조합 법원본부가 양승태 대법원장 등 법관 사찰 의혹에 대한 진상 규명을 촉구하며 박근혜 대통령과 김기춘 전 청와대 비서실장, 남재준 전 국정원장을 박영수 특별검사팀에 고발했다.
법원본부는 23일 오전 서울 강남구에 마련된 박근혜 정부의 최순실 등 민간인에 의한 국정농단 의혹 사건 규명을 위한 특검사무실 앞에서 기자회견을 열고 ""고 김영한 청와대 전 민정수석의 업무 수첩에 따르면 유신정권과 마찬가지로 박근혜 정권도 사법부를 길들어야 하는 공작정치의 대상으로 생각했다""며 ""특검에서 박근혜 대통령과 김기춘 전 비서실장, 남재준 전 국정원장의 직권남용 혐의에 대해 엄정하게 수사에 나서줄 것""을 촉구했다 ⓒ 유성호 기자 

★자세한 기사 보기 http://omn.kr/lwts
#최순실국정농단 #박근혜 #김기춘 #남재준 #특검","2016-12-23T10:00:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1533451290002786/","167079259973336_1533451290002786",NA,287,6,63,356
"336","167079259973336","Ohmynews","“이재용만 자식이가 우리도 자식이다!!”
삼성테크윈 창원2사업부 노동자들이 1일 중식시간에 정문 앞에서 '매각 반대 집회'를 열었습니다. ⓒ 윤성효 http://omn.kr/ay64","2014-12-01T05:24:45+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.401448989869694.115139.167079259973336/982727828408471/?type=3","167079259973336_982727828408471","Ohmynews updated their cover photo.",341,8,5,354
"337","167079259973336","Ohmynews","[계대욱 만평] 인간에 대한 예의 
http://omn.kr/l80m

#살인정권규탄한다 #특검으로책임자처벌
#민주화의산증인 #백남기농민살려내라","2016-09-29T05:00:00+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1432929023388347/?type=3","167079259973336_1432929023388347",NA,306,6,41,353
"338","167079259973336","Ohmynews","[민주학생 인터뷰] ""국정교과서는 올바른 교과서가 아니다""

[2차 #민중총궐기] 6신 
15일 오후 1시 10분 | #광화문

중학교 3학년생 김은솔(15)양은 ""국정교과서 철회를 요구하기 위해 청소년 총궐기 피켓 시위에 나왔다""면서 ""국정교과서는 올바른 교과서가 아니다""라고 말했다. 

경기도 안양에 사는 은솔양은 정부의 역사교과서 국정화 결정 이후 시험기간이었던 지난 2주를 제외하고는 토요일마다 서울도심에 나와 ""국정교과서 반대""를 외쳤다. ""지난 세 달간 국정교과서 집회에 나온 건 10회가량 된다""고 말했다. / 선대식 기자

✔ 12월 5일 2차 #민중총궐기_참가자_분들은_현장_상황을_페이스북_메시지_또는_댓글로_전해주세요. 특히 민중총궐기 중계신을 공유 해주세요. '공유'는 많은 국민들에게 현장소식을 알려줄 수 있는 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요! 여러분이 미디어입니다. 

✔ 오마이뉴스 응원하는 방법 | http://omn.kr/10manin","2015-12-05T05:00:18+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1198557243492194/","167079259973336_1198557243492194",NA,303,8,40,351
"339","167079259973336","Ohmynews","아직 10대가 채 끝나지 않았는데, 벌써 세 개의 희곡을 당당하게 내놓은 극작가 류연웅씨,  그의 또 다른 도전이 기대된다. http://omn.kr/flte","2015-11-30T23:00:02+0000","link","http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002163293","167079259973336_1195917430422842",NA,296,5,50,351
"340","167079259973336","Ohmynews","#청와대로_거침없이_속보 [66신]
5월 2일 #안국동 사거리

경찰 방패에 유가족 맞아 항의... 경찰 ""맞아도 싸다""

오전 3시경 시민들을 대부분 인도 밖으로 밀어냈음에도 경찰이 계속해서 캡사이신을 뿌리고 있는 영상입니다. 

이에 앞서 경찰이 방패로 밀며 진압하는 과정에서 세월호 유가족 중 아버지 김아무개씨가 경찰 방패에 맞았다고 합니다. 이를 유가족이 항의하자, 한 경찰이 ""맞아도 싸다""는 말을 내뱉어 유족들을 자극했습니다. 유족들은 그 경찰을 붙잡고 거듭 사과를 요구했으나 해당 경찰은 끝내 입을 다문 채 동료 경찰들 쪽으로 피했다고 하네요. 

유가족 중 한 어머니는 ""니들이 자식을 보낸 우리 심정을 아냐""며 울부짖었고, 한 아버지는 분을 참기 어려운 듯 경찰버스를 향해 생수통을 던졌습니다.

#범국민철야행동 참가자분들은 현장 상황(사진/동영상)을 댓글이나 메시지로 전해주세요. 특히 #청와대로_거침없이 속보를 널리 공유해주시고, '좋아요'와 댓글을 남겨주시면 현장 참가자와 세월호 유가족에게 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요. 여러분이 미디어입니다! #세월호 #SEWOL #철야행동 #시행령_폐기 

관련 기사 보기 ▶ http://omn.kr/d87o 
오마이TV 생중계 ▶ http://omn.kr/d77c 
오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-01T18:13:23+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1079372865410633/","167079259973336_1079372865410633",NA,280,10,61,351
"341","167079259973336","Ohmynews","정진석 ""이정현, 혼자 내버려둘 수 없다""
 
정진석 새누리당 원내대표가 29일 오전 서울 여의도 국회 로텐더홀에서 정세균 국회의장의 사퇴를 촉구하며 동조 단식을 하고 있다. 이날 정 원내대표는 ""이정현 대표가 혼자 모든걸 걸구 싸우겠다고 눈물로 호소했지만, 우리당 의원들은 의총에서 이 대표를 저렇게 놔두고 우리만 국감에 복귀할 수 없다고 절대당론을 확인했다""며 ""오늘부터 저부터 이 대표 혼자 단식투쟁하게 내버려 둘 수 없다. 동조단식에 들어간다""고 선언했다.
이어 ""우리가 할 수 있는 모든 수단 동원할 것이다""며 ""그 수단이 많지 않을수도 있지만 우리가 할 모든 걸 다하겠다""고 말했다.

>> http://omn.kr/l80p
#새누리당 #정진석 #이정현 #단식 #브로맨스","2016-09-29T04:00:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1433018200046096/","167079259973336_1433018200046096",NA,104,226,20,350
"342","167079259973336","Ohmynews","[정철 촌철] 앞자리에 목숨 걸지 마라 http://omn.kr/dx6t","2015-06-04T09:20:01+0000","photo","https://www.facebook.com/OhmyNewsKorea/photos/a.224340147580580.77335.167079259973336/1096164027064850/?type=3","167079259973336_1096164027064850",NA,320,4,24,348
"343","167079259973336","Ohmynews","[#금강에살어리랏다] 현장중계 - 23신
6월 26일 오후 3시 | #공주 #유구천

[#생생영상] 아, 금강...아직도 생명은 살아있다.

물속에서 훤히 내비치는 아름다운 강, 은빛으로 반짝이는 여울에서 웃물과 아랫물이 섞이면서 물속에서 공기를 주입하는 강. 이게 강이다. 금강의 지천인 유구천. 윤순태 자연생태 촬영감독이 아름다운 영상을 찍었다. 3년전 금강에서도 이런 모습을 흔하게 찾아볼 수 있었다. 우린 이런 강을 간절히 희망한다. 

2박 3일간 진행된 '금강에 살어리랏다' SNS 기획보도는 여기서 마친다. 금강이 다시 흐르는 강으로 태어날 수 있을 것을 기대하며...그동안 이 기획에 참여해주신 모든 분들, 그리고 관심을 보여준 누리꾼 고마움을 전한다. 꾸벅~.  (후일담은 이어집니다.^^)

▣ [생생영상] 경악! 큰빗이끼벌레 집단서식지 발견 https://youtu.be/D4qxnaivdkM
▣ [생생영상] 금강, 2009년 사진과 비교해 보니 https://youtu.be/BrlNa8QbwwE

※ 오늘(26일) 현장 중계 마지막 날입니다. 오마이뉴스 10만인클럽은 환경연합, 녹색연합과 금강에 띄운 보트 위에서 4대강 사업 이후 죽어가는 금강의 민낯을 보여드립니다. 끝까지 많은 관심 부탁드리며, 널리 퍼질 수 있도록 공유는 필수인 것 아시죠?

게시글에 댓글을 남겨주시는 분들 중에 추첨해서 환경운동연합과 10만인클럽에서 상품을 드리겠습니다. 현장 취재팀에 힘을 실어주세요! 오마이뉴스 응원하는 방법 | 10만인클럽 http://omn.kr/10manin 후원 문의 전화 733-5505(내선 274번)","2015-06-26T07:55:24+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1110902842257635/","167079259973336_1110902842257635",NA,304,3,39,346
"344","167079259973336","Ohmynews","#425세월호_범국민추모문화제_속보 [26신] 

유가족을 포함한 시민 5000여 명이 모두 자리에서 일어나 <진실은 침몰하지 않는다> 노래에 맞춰 율동을 하고 있습니다.

오마이뉴스 페북 현장중계를 보고 계신 페이스북 이용자분들은 댓글에 현장 소식을 사진이나 영상 등으로 남겨주시면 그 내용을 반영해서 소식을 전해드리겠습니다.

또한 현장에 계시지 않더라도 이 소식을 접하신 분들은 오마이뉴스에서 전해드리는 #425세월호_범국민추모문화제를 공유해주시고, 게시물에 댓글과 '좋아요'로 격려와 의견을 남겨주시면 세월호 유가족분들께 큰힘이 될 것입니다. 한사람의 열걸음보다 열사람의 한걸음이 더 큰힘이 되니까요^^

#세월호진실국민행진 #세월호를잊지마세요 #세월호 #sewol
범국민 추모문화제 생중계 http://omn.kr/d1zr
오마이TV ‘자발적 시청료’ 내기 http://omn.kr/5gcd","2015-04-25T10:55:00+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1075386045809315/","167079259973336_1075386045809315",NA,304,8,34,346
"345","167079259973336","Ohmynews","#청와대로_거침없이_속보 [9신]
5월 1일 #종로 #인사동

[영상] 경찰버스 밧줄로 잡아당기는 집회 참가자들

오후 5시 40분경 서울 종로구 인사동 5길 입구에서 경찰버스에 막힌 민주노총 조합원들은 버스 타이어에 밧줄을 걸어 잡아당기려고 시도 중입니다. 경찰은 이들에게 해산방송을 내리는 한편 캡사이신과 최루 가스 당을 발사했습니다. 

부상자가 나오지 않기를 바랍니다!

#범국민철야행동 참가자분들은 현장 상황(사진/동영상)을 댓글이나 메시지로 전해주세요. 특히 #청와대로_거침없이 속보를 널리 공유해주시고, '좋아요'와 댓글을 남겨주시면 현장 참가자와 세월호 유가족에게 큰힘이 됩니다. 여러분이 현장 #시민기자 가 돼 주세요. 여러분이 미디어입니다! #세월호 #SEWOL #철야행동 #시행령_폐기 

관련 기사 보기 ▶ http://omn.kr/d87o
오마이뉴스를 응원하는 방법 | http://omn.kr/10manin","2015-05-01T09:00:48+0000","video","https://www.facebook.com/OhmyNewsKorea/videos/1079107455437174/","167079259973336_1079107455437174",NA,258,26,61,345
