"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"3306","240263402699918","JTBC 뉴스","두둥! 드디어 한국시리즈가 시작됩니다. 어제 KS 미디어데이에 난데없이 나타난 팬이 이만수 감독에게는 꽃다발을, 류중일 감독에게는 멱살잡이를 했는데요. 영상구성으로 꾸며봤습니다. 야구팬들 너무 이러기 있기? 없기? http://bit.ly/RT2iLi","2012-10-24T02:33:14+0000","video","https://www.facebook.com/jtbcnews/videos/438213962906135/","240263402699918_438213962906135",NA,1,0,1,2
"3307","240263402699918","JTBC 뉴스","옛 서울시청사가 서울도서관으로 새롭게 문을 연다고 합니다. 이달 26일 개관식을 갖고 시민들에게 개방된다고 합니다. http://bit.ly/OGaDo1","2012-10-17T00:23:01+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/426179934108263/?type=3","240263402699918_426179934108263",NA,1,0,1,2
"3308","240263402699918","JTBC 뉴스","4일 기준으로 휘발유를 서울에서 가장 싸게 판매하는 주유소가 있습니다. 리터 당 1817원에 판매를 하고 있는데요. 서울 평균 판매가 1969원보다도 100원 넘게 저렴합니다. 기름값이 이렇게 연일 떨어지고 있는 건 국제유가가 약세이기 때문입니다. 한국석유공사는 이란발 변수가 남아있긴 하지만 국제 경기가 살아나지 않는 한 석유제품 가격은 한동안 낮은 상태를 유지할 것으로 전망했습니다. http://news.jtbc.co.kr/html/037/NB10132037.html","2012-07-05T08:39:49+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/388024774590446/?type=3","240263402699918_388024774590446",NA,1,0,1,2
"3309","240263402699918","JTBC 뉴스","JTBC 탐사코드J 취재진이 사건의 세 주인공을 모두 만난 결과, 충격적인 사실이 새로 드러났습니다. 
","2012-06-24T23:08:52+0000","link","http://news.jtbc.co.kr/html/131/NB10126131.html","240263402699918_368352076553575",NA,1,0,1,2
"3310","240263402699918","JTBC 뉴스","북한이 최근 발사에 실패한 로켓, 위성이라고 주장하고 있죠.그런데 '미사일'임을 보여주는 전문 기관의 '공중 음파' 분석자료를 JTBC가 단독 입수했습니다.","2012-04-16T23:12:20+0000","link","http://news.jtbc.co.kr/html/231/NB10096231.html","240263402699918_393542747346559",NA,1,0,1,2
"3311","240263402699918","JTBC 뉴스","'별들의 전쟁' 유럽 챔피언스리그 8강 진출팀이 모두 확정됐습니다.

잉글랜드 맨체스터 유나이티드가 올림피아코스를 상대로 극적인 역전극을 펼치며 8강에 합류했고, 지난해 우승-준우승팀인 독일 바이에른 뮌헨과 도르트문트도 8강에 안착했습니다. 

스페인 프레라리가 팀이 3팀으로 가장 많았고, 잉글랜드 프리미어리그와 독일 분데스리가가 각각 2팀, 프랑스 리그1은 파리 생제르맹이 진출해 자존심을 세웠습니다. 

이탈리아 세리에A는 AC밀란의 8강행 좌절로 단 한 팀도 8강에 올려놓지 못하는 수모를 겪었습니다. 

 (자세히 보기 bit.ly/1kNsRRR)","2014-03-21T00:16:40+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/659349410791313/?type=3","240263402699918_659349410791313",NA,2,0,0,2
"3312","240263402699918","JTBC 뉴스","""너무 싱겁네"" 봄처럼 따뜻한 독일,
...썰렁한 겨울 축제

독일 베를린의 오란케 호수에서 29회 베를린 겨울 수영 행사가 열렸는데요. 추워야 할 날씨.. 그러나?? 영상 5도 안팎의 봄날씨가 이어져 시시해져버린 수영 축제, 대신 사람들은 이렇게 춤을 추며 축제를 즐깁니다. 

비록 축제는 시시해져버렸지만 이상 한파로 고생하는 것보단 훨씬 나은 것 같네요.

(자세히 보기 http://bit.ly/1ag00BW )","2014-01-13T08:40:46+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/627395870653334/?type=3","240263402699918_627395870653334",NA,2,0,0,2
"3313","240263402699918","JTBC 뉴스","[JTBC 뉴스9 다시보기  - 01/01 수]

● 우리 국회는 새해 새벽 미루고 미루던 예산안을 처리하느라 정신없이 돌아갔습니다. 준예산 사태는 가까스로 면했습니다만, 2년 연속 해를 넘겨 예산안을 처리했습니다. 쟁점법안 연계, 쪽지예산 등 구태는 여전했습니다.

● 국정원 개혁 법안이 진통끝에 오늘(1일) 국회 본회의를 통과했습니다. 하지만 국내파트 직원의 상시출입 문제라든지 사이버 심리전 규제 등이 모호하게 돼있어 서로 해석이 엇갈리고 있습니다. 이 때문에 지금부터가 여야의 본격적인 싸움이라는 지적도 나왔습니다.  

● 철도 노조 파업에 맞서 코레일은 대체 인력을 뽑았는데요, 파업이 끝나자 새로운 고민으로 떠올랐습니다. 대체 인력들은 언제든 그만둘 수 있다는 조건으로 근로계약서를 쓴 것으로 드러났습니다.

● 어제(31일) 국무총리 산하의 1급 10명이 정홍원 총리에게 일괄 사표를 제출했습니다. 이들은 ""2년차를 맞은 총리에게 인사 자율권을 주자는 취지""라고 배경을 설명했습니다. 하지만 이번 조치가 관례에 따른 게 아니라 최근 총리 임무수행 차질에 따른 반성 차원이란 분석도 나왔습니다. 

● [신년특집 토론] 이혜훈 새누리당 최고위원, 전원책 자유경제원장, 유시민 전 복지부 장관, 노회찬 전 정의당 대표가 국가기관의 선거개입 의혹/공기업 개혁과 민영화 논란/복지공약 후퇴와 증세 논란을 주제로 토론을 벌였습니다.

● [날씨] 내일(1일) 서울 낮 기온 4도, 대구 9도 등 오늘과 비슷하거나 조금 낮을 전망입니다. 황사는 오늘 밤 대부분 사라지고 내일도 포근한 날씨가 이어지겠습니다. 다음주 중반 전국에 비나 눈이 내린 뒤 추위가 찾아올 것으로 전망됩니다. 

뉴스9 영상 다시보기 http://j.mp/185hhrT 
AOD 다시듣기·다운로드 http://j.mp/18BwTrF","2013-12-31T20:34:00+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/621693407890247/?type=3","240263402699918_621693407890247",NA,2,0,0,2
"3314","240263402699918","JTBC 뉴스","'7대 불가사의' 스톤헨지서 열린
...음산·기괴한 동지 축제

어제(22일)은 1년 중 낮이 가장 짧고 밤이 가장 길다는 동지였죠. 지난 토요일, 세계적인 유적지 스톤헨지에서는 동지를 기념하는 행사가 열렸는데요. 부활이란 상징적 의미를 되새기며 일출과 함께 시작된 이 축제는 1만 년의 역사를 갖고 있는 드루이드교의 성직자들을 주축으로 진행됐습니다. 

보통 팥죽을 먹으며 단조롭게 기념하는 우리와는 달리, 어딘지 음산하고 기괴한 분위기도 풍기는 현장으로 초대합니다.

(자세히 보기 http://bit.ly/1c1gudm )","2013-12-23T02:29:35+0000","video","https://www.facebook.com/jtbcnews/videos/617018468357741/","240263402699918_617018468357741",NA,2,0,0,2
"3315","240263402699918","JTBC 뉴스","각종 모임이 많은 연말이면 꼭 볼 수 있는 풍경이 있습니다. 밤 늦게 택시를 못 잡아서 위험하게 도로까지 나와 있는 모습인데요, 택시값은 올랐는데 승차 거부는 여전하다며 시민들은 불만입니다. 집중 단속이 벌어지고 있는 현장, 함께 가보시죠.

(자세히 보기 http://bit.ly/1cFBP0l )","2013-12-13T10:22:43+0000","video","https://www.facebook.com/jtbcnews/videos/612790778780510/","240263402699918_612790778780510",NA,2,0,0,2
"3316","240263402699918","JTBC 뉴스","삼성, 애플 상대 '장군멍군'
...안방 내준 영향에 촉각

지난해 3월, 삼성전자가 ""화면분할 기술을 포함해 3개의 삼성 특허를 애플이 무단 사용했다""며 국내 법원에 소송을 제기했습니다. 그러나 재판부는 인정할 수 없다고 판결했습니다.

같은 날 애플이 스마트폰 키보드 언어 선택 관련 특허를 제기해 독일에서 벌어진 삼성과 애플간 또 다른 특허재판에서는 삼성이 승자가 됐습니다. 삼성으로선 이번 국내 소송에서 패한 것이 세계 각국에서 벌어지는 다른 특허 소송에 더 부담이 되지 않을까 우려하는 모습입니다. 

주객전도?? 팔이 바깥으로 굽은걸까요? 아니면 공정한 판결일까요??

(자세히 보기 http://bit.ly/Jk9SRC )","2013-12-13T01:56:50+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/612660545460200/?type=3","240263402699918_612660545460200",NA,2,0,0,2
"3317","240263402699918","JTBC 뉴스","지구 상 가장 추운 곳, 영하 94.7도
...""상상 불가능한 추위""

미우주항공국(NASA)이 위성으로 측정한 데이터 결과에 따르면 지구상 가장 추운 곳은 동쪽 남극대륙. 이곳은 2010년 8월 영하 94.7도를, 올해 7월 31일에는 이와 비슷한 영하 92.9도를 기록했습니다. 이 기온은 사람의 눈은 물론 코와 폐까지 몇분 안에 간단히 얼려버리는 강력한 추위인 것으로 전해졌습니다. 

(자세히 보기 http://bit.ly/1czU1bJ )","2013-12-11T02:58:01+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/611851498874438/?type=3","240263402699918_611851498874438",NA,2,0,0,2
"3318","240263402699918","JTBC 뉴스","울산서 크기 7m 넘는 밍크고래 혼획
...""5570만원에 낙찰""

지난 8일, 울산 앞 바다에서 그물에 걸려 발견된 밍크고래가 어제(9일) 5570만원에 팔렸습니다. 무게가 5톤에 몸 길이가 7m가 넘는다고 하는데요. 바다에서 고래가 그물에 걸려 죽은 건 로또에 당첨된 것과 같은 것이라고 합니다.

고래 잡은 선장은, 전날 밤 과연 무슨 꿈을 꿨을까요?? 고래 구경하러.. 떠나보실까요?

(자세히 보기 http://bit.ly/18xPepX )","2013-12-10T02:33:42+0000","video","https://www.facebook.com/jtbcnews/videos/611416272251294/","240263402699918_611416272251294",NA,2,0,0,2
"3319","240263402699918","JTBC 뉴스","행복주택, 지역주민 반발에 일단 보류
...사업 '적신호'

철도 부지 등에 지어서 싼 값에 임대를 놓기로 한 행복주택 사업, 대통령 공약이었죠. 

어제(5일) 세종시 국토부 청사 앞에서 행복주택 후보지인 서울 목동과 경기 안산 등 지역주민 200여 명이 ""집값이 떨어진다""며 행복주택 백지화를 요구하는 시위를 벌였습니다. 이로 인해 국토부는 지구 지정을 보류했고, 정부는 주민들을 다시 설득해 다음 주쯤 시범지구를 확정한다는 방침을 내세웠습니다.

(자세히 보기 http://bit.ly/1bkciIN )","2013-12-06T05:32:07+0000","video","https://www.facebook.com/jtbcnews/videos/609694122423509/","240263402699918_609694122423509",NA,1,1,0,2
"3320","240263402699918","JTBC 뉴스","대북 감시용 무인 전술비행선 추락, 
...""남은 한기마저…""

서해 백령도에 배치될 예정이던 대북 감시용 무인 전술비행선이 5일 오후, 시험 비행 도중에 추락했습니다.

열기구 형태의 이 전술비행선은 모두 240억 원을 투입해 광학카메라와 지상통제장비 등을 갖춰 지난 2010년 연평도 포격 이후, 북한 서북도서 일대를 감시하기 위해 만들어졌습니다. 

이번 사고는 비행선 내부 문제점이 발견돼서 지상으로 내리던 도중에 헬륨가스가 빠지면서 떨어진 것으로 당분간 정상 가동은 어렵게 됐습니다.

(자세히 보기 http://bit.ly/1bkf9BH )","2013-12-06T02:47:00+0000","video","https://www.facebook.com/jtbcnews/videos/609649252427996/","240263402699918_609649252427996",NA,2,0,0,2
"3321","240263402699918","JTBC 뉴스","- 싸이 '젠틀맨' MV, 타임지 선정 '올해의 바이럴 영상'
···소녀시대 '아이 갓 어 보이' 올해의 노래 부문 5위

싸이의 '젠틀맨' 뮤직비디오가 미국 타임지 선정 올해의 바이럴 영상 부문에서 1위를 차지했습니다.

또 소녀시대의 노래 '아이 갓 어 보이'는 올해의 노래 부문 5위에 올랐습니다.

지난 4월 공개된 '젠틀맨' 뮤직비디오는 유튜브 조회수 6억 건 돌파를 눈 앞에 뒀습니다.

소녀시대 '아이 갓 어 보이'는 아시아 가수 중에선 유일하게 올해의 노래 부문 톱텐에 들었는데, 이 부문 1위는 다프트 펑크의 '겟 럭키'입니다.

(기사 보기 http://bit.ly/ITa6yH)","2013-12-06T01:06:53+0000","video","https://www.facebook.com/jtbcnews/videos/609621862430735/","240263402699918_609621862430735",NA,2,0,0,2
"3322","240263402699918","JTBC 뉴스","육지에선 사체, 바다에선 '허우적'
...돌고래떼의 수난

플로리다 해변에서 돌고래떼가 발이 묶인 채 옴짝달싹 못하는 장면이 포착됐습니다. 이미 부패가 상당 부분 진행된 거 같은데요. 완전히 썩어 뼈만 남은 모습도 보입니다. 

전문가들은 해수면이 높아지는 만조 때 파도에 의해 해변으로 떠내려왔다가 물이 빠질 때 바다로 돌아가지 못해서 그런 것으로 보고 있습니다.

(자세히 보기 http://bit.ly/1eQJp7S )","2013-12-05T00:59:34+0000","video","https://www.facebook.com/jtbcnews/videos/609081452484776/","240263402699918_609081452484776",NA,2,0,0,2
"3323","240263402699918","JTBC 뉴스","반은 인형 반은 사람
...성형 수술 전과 후? 숨은 뜻 보니

최근 온라인 커뮤니티 게시판에 사람과 인형의 얼굴을 반반씩 합성한 '반은 인형 반은 사람'이라는 제목의 사진이 올라와 화제를 모으고 있습니다.

미국 애틀랜타에서 활동중인 작가가 찍은 이 사진은 '인형을 닮은 사람의 모습이 전혀 아름답지 않다'는 의미를 담고 있습니다. 또한 성형수술 등 상업화된 여성미에 반기를 드는 메시지도 담겨 있어 많은 여성들에게 경각심을 주고 있습니다.  

(자세히 보기 http://bit.ly/1hwVPpz )","2013-12-04T01:59:50+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/608677105858544/?type=3","240263402699918_608677105858544",NA,2,0,0,2
"3324","240263402699918","JTBC 뉴스","물에 떠다니는 세계 최대 '둥둥 트리'
...아쉬운 반전도

크리스마스를 앞두고 브라질에선 세계 최대 규모의 물 위에 떠있는 둥둥트리가 선보여 화제입니다. 이 수상 트리의 높이는 85미터로 세계 최대 높이를 기록해 기네스북에도 등재가 됐다고 합니다.
 
다만 한 가지 아쉬운 게 있다면 브라질은 지금 가장 더울 때라는 겁니다. 아무리 그래도 크리스마스 시즌엔 추워야 제맛! 추운 우리나라의 크리스마스, '둥둥트리'를 감상하며 미리 즐겨보실까요?

(자세히 보기 http://bit.ly/1eFefjZ )","2013-12-02T02:30:17+0000","video","https://www.facebook.com/jtbcnews/videos/607877209271867/","240263402699918_607877209271867",NA,2,0,0,2
"3325","240263402699918","JTBC 뉴스","어린 소녀 등 뒤덮은 털…
""고쳐주실 분 어디 없나요?""

중국의 한 소녀의 등에 털이 넓게 퍼져 있습니다.올해 3살인 이 소녀는 태어날 때부터 등 한쪽에 검은 점이 있었습니다.돌이 지나면서부터 갑자기 털이 나기 시작하더니 등 전체를 덮었다고 합니다.

문제는 그러면서 통증이 시작됐다는 겁니다. 병원에 데리고 가봤지만 의사들은 고개만 갸우뚱거릴 뿐 해답을 내놓지 못했다고 합니다. 병이 더 커지기 전에 뭔가 해결책이 나왔으면 하는 바람입니다.

(자세히 보기 http://bit.ly/1jIxR7F )","2013-11-27T05:54:35+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/605775762815345/?type=3","240263402699918_605775762815345",NA,2,0,0,2
"3326","240263402699918","JTBC 뉴스","""주한미군 일부 한강 이북 잔류 검토""

커티스 한미연합사령관의 발언과 관련해 국방부 관계자는 전작권이 우리 군에 이양되는 2015년 말 이후 의정부와 동두천에 있는 미 2사단 전력은 모두 평택 기지로 빼게 돼 있지만 일부 잔류시키는 방안을 협의 중이라고 설명했습니다. 

(자세히 보기 http://bit.ly/1evau10 )","2013-11-25T23:16:37+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/605229919536596/?type=3","240263402699918_605229919536596",NA,2,0,0,2
"3327","240263402699918","JTBC 뉴스","우리 아이 입으로 기름때, 바퀴벌레약이?

키즈카페, 어린 아이들 데리고 많이 가실 겁니다.

조사결과 위생 상태가 엉망인 것으로 나타났습니다.

유통기한이 지난 식재료가 쓰이고 조리대와 냉장고에는 기름때에 곰팡이가 가득했습니다.

부산, 경남, 울산지역 일대 17곳 중 13곳이 식품위생법을 위반했다고 합니다.

(자세히 보기 http://bit.ly/180ImS3)","2013-11-12T01:15:55+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/598970646829190/?type=3","240263402699918_598970646829190",NA,2,0,0,2
"3328","240263402699918","JTBC 뉴스","""아버지 의심스럽다"" 미국판 의사 부인 살인사건 논란


2007년 미국 유타주의 한 가정집 욕조에서 50대 여성이 숨진 채 발견됐습니다. 외상은 물론 외부 침입 흔적도 없었습니다. 수사기관은 심혈관 질환에 의한 자연스런 사망으로 결론내렸습니다.

그런데 아버지가 의심스럽다는 딸들의 신고로 재조사가 이뤄진 끝에 저명한 내과의사이자 변호사인 마틴 맥닐이 용의자로 지목됐습니다. 사망한 여성은 성형수술 후 네 종류의 약을 복용하고 있었는데, 섞어 먹으면 치명적인 독성을 발휘할 수 있었습니다.

부인에게 수술을 권유한 것도, 동료 의사에게 약 종류를 조언한 것도 남편이었던 것으로 드러난 겁니다.

그러나 그는 부인 사망 시간에 병원에 있었다는 알리바이를 제시하며 여전히 부인 중이라고 합니다.

(자세히 보기 http://bit.ly/16wqjiv)","2013-10-24T00:55:20+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/589727894420132/?type=3","240263402699918_589727894420132",NA,2,0,0,2
"3329","240263402699918","JTBC 뉴스","""채동욱 총장이라든가…
알 만한 검찰·대법관 불러주세요""

한 남성이 서울 대검찰청 앞 도로에서 난폭운전을 하고 청사로 돌진했는데요, 사법연수원생 32살 박 모 씨였습니다. 경찰은 연수원 성적 스트레스로 인한 우발적 행동으로 보고 있는데, 박 씨가 조사 과정에서 불안한 증세를 보여 결국 병원으로 이송됐습니다.  의사는 뇌수막염 때문에 벌어진 일일 수 있다고 설명합니다.


(자세히 보기 http://bit.ly/1fEJcIm )","2013-10-17T08:24:18+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/586590294733892/?type=3","240263402699918_586590294733892",NA,2,0,0,2
"3330","240263402699918","JTBC 뉴스","경남 창녕 우포늪에는 부지런한 겨울 철새들이 벌써 날아들었다고 하는데요, JTBC가 단독 촬영했습니다. 겨울 철새들의 화려한 군무 감상하시고 늘어지는 오후 기지개 한 번 쫙~ 펴보세요!


(자세히 보기 http://bit.ly/1fECEtc )","2013-10-17T07:21:36+0000","video","https://www.facebook.com/jtbcnews/videos/467042576743351/","240263402699918_467042576743351",NA,2,0,0,2
"3331","240263402699918","JTBC 뉴스","[JTBC 뉴스9 단독]

""1차로를 달리는데 각목이 떨어져 있더라고요. 출근시간대였고, 대형 차들이 많아서 어쩔 수 없이 부딪히게 된 거고…"" 

지난 3월 영동고속도로에서 아찔한 경험을 했다는 전 씨는 한국도로공사에 보상을 요구했으나 거절당했고 차 수리비로 250만 원을 썼습니다. 낙하물로 인한 고속도로 사고는 매년 늘고 있지만, 도로공사는 도로 안전상 결함이 아니라며 책임을 회피하고 있습니다.


(자세히 보기 http://bit.ly/15YOdId )","2013-10-10T21:17:00+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/583291111730477/?type=3","240263402699918_583291111730477",NA,2,0,0,2
"3332","240263402699918","JTBC 뉴스","건강보험료, 외국인은 무조건 월 8만원? 

민주당 최동익 의원이 8일 낸 자료를 보면 소득 파악이 가능한 동일조건의 내국인이 외국인보다 월 16만원을 더 내는 것으로 나타났습니다. 또 소득 파악이 어려운 외국인의 경우는 일괄적으로 평균 보험료 월 8만원만 부과된다고 합니다. 외국인에게 불합리한 혜택이 돌아가는 현 건강보험제도, 문제개선이 필요해보입니다.


(자세히 보기 http://bit.ly/1aoG0KP )","2013-10-10T06:58:43+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/582683368457918/?type=3","240263402699918_582683368457918",NA,2,0,0,2
"3333","240263402699918","JTBC 뉴스","지난 2011년, '서울대 담배녀' 사건 기억하시나요? 한 여학생이 ""이별을 통보한 남자친구 B씨가 줄담배를 피우며 남성성을 과시해 여성인 나를 심리적으로 위축시키고 발언권을 침해했다""며 남학생 B씨를 성폭력 가해자라 주장해 논란이 된 사건입니다. 그로부터 2년이 흘러, 서울대학교 사회과학대 학생회가 '성폭력 범위 내용 구체화'에 중점을 두고 11년 만에 관련 회칙을 개정했습니다. 


(자세히 보기 http://bit.ly/19uBLLc )","2013-10-07T06:00:42+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/581388988587356/?type=3","240263402699918_581388988587356",NA,2,0,0,2
"3334","240263402699918","JTBC 뉴스","'섬 속의 사막' 우이도 풍성사구, 소멸 위기 직면


전남 목포에서 50km 떨어진 외딴 섬 우이도의 풍성사구가 크게 줄어들었습니다.

1990년대 초, 폭 100m·높이 80m의 절경을 보여줬던 풍성사구가 지금은 많이 변화했다고 합니다.

무성한 잡초와 바람을 막기 위해 심은 곰솔나무가 모래 이동을 차단을 했다는데 자세한 내용 확인해 보시죠.

(자세히 보기 : http://bit.ly/1a13BQj)","2013-10-05T14:23:07+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/580700281989560/?type=3","240263402699918_580700281989560",NA,2,0,0,2
"3335","240263402699918","JTBC 뉴스","지난달 우윳값 인상에 이어 이제는 과자값이 들썩거립니다. 롯데제과는 주요 인기제품인 마가렛트, 몽쉘 등의 가격을 인상하기로 했습니다. 인상폭은 평균 10%, 마가렛트 같은 제품은 14%에 달합니다. 업계 1위인 롯데제과가 가격을 인상하면 다른 제과업체들도 잇따라 제품값을 올릴텐데요. 롯데제과 측은 ""우윳값도 우윳값이지만, 그동안 정부의 물가안정 정책에 따르느라 못 올렸던 제품값을 버티다가 현실화한 것""이라고 설명했습니다.

(자세히 보기 http://bit.ly/1fNr5ks )","2013-10-04T07:52:52+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/580182955374626/?type=3","240263402699918_580182955374626",NA,2,0,0,2
"3336","240263402699918","JTBC 뉴스","전두환 전 대통령 일가로부터 환수된 미술품 600점 가운데 일부가 공개됐습니다. 한국 인상파의 대가로 불리는 이대원 화백의 작품 '농원'을 비롯해 조선시대 진경산수화로 유명한 겸재 정선과 중국 근대미술의 거장인 장샤오강, 현존 최고 인기를 누리는 설치미술가 데미안 허스트의 작품도 눈에 띕니다. 작품당 예상가격은 수억 원 대, 하지만 대부분 희귀품이다 보니 '부르는 게 값'입니다. 검찰은 우선 확보된 작품 전시 후 다음 달 국내 작품을 먼저 공매하고, 외국 작품은 홍콩에서 경매하는 방법을 추진 중입니다.


(자세히 보기 http://bit.ly/19gADkb )","2013-10-02T06:38:30+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/579350082124580/?type=3","240263402699918_579350082124580",NA,2,0,0,2
"3337","240263402699918","JTBC 뉴스","취업이 절실한 청년 구직자들을 상대로 ""정규직 자리 주겠다"" 속여 투자금을 가로챈 일당이 붙잡혔습니다. 37살 송 모 씨는 지난해 6월부터 서울 5곳에 사업장을 차려놓고, 취업준비생 693명으로부터 103억 원을 받아 해외주식선물에 투자했습니다. 1인당 500만 원에서 2000만 원을 투자하면 정규직 사원이 될 수 있고, 3개월 후에 투자금을 되돌려준다며 현혹한 겁니다. 정규직 유혹의 덫에 걸린 구직자들은 빚더미만 떠안게 되었습니다. 


(자세히 보기 http://bit.ly/16SIyh1 )","2013-10-01T07:00:11+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/578958812163707/?type=3","240263402699918_578958812163707",NA,2,0,0,2
"3338","240263402699918","JTBC 뉴스","영화 타짜가 현실로.

미인계로 홀려 사기도박을 벌인 일당이 붙잡혔습니다. 이들은 영화 '타짜'에서처럼 속임수를 구사하는 속칭 '기술자'와 도박을 하는 척하는 '선수' 등으로 역할을 나눠 감쪽같이 피해자를 속였습니다. 먼저 고급 헬스장에서 피해자를 물색한 총책이 내기 골프에 져주거나 여자를 소개해주며 환심을 산 뒤 사기도박판에 끌어들인 겁니다. 경찰은 추가 피해자가 있을 것으로 보고 수사를 확대하고 있습니다.


(자세히 보기 http://bit.ly/14WV96e )","2013-09-30T08:54:52+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/578566095536312/?type=3","240263402699918_578566095536312",NA,2,0,0,2
"3339","240263402699918","JTBC 뉴스","[JTBC 주말뉴스]

이틀 뒤면 국군 창설 65주년, 국군의 날입니다. 올해는 정전 60주년이기도 한데요, 

6.25 당시 우리나라를 지키기 위해 적진에 뛰어든 여성들이 있습니다. 바로 미군 소속 첩보 부대원들인데요.

북한군으로, 고위 간부 비서로 목숨 걸고 들어가 첩보 활동을 벌인 이들의 숨겨진 이야기를 들어봤습니다.

(자세히 보기 http://bit.ly/14UQ4va)","2013-09-29T13:59:39+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/578203785572543/?type=3","240263402699918_578203785572543",NA,2,0,0,2
"3340","240263402699918","JTBC 뉴스","[JTBC 주말뉴스]

박근혜 대통령도, 북한의 최고 지도자였던 김일성·김정일 부자도 묵었던 곳.  바로 중국의 국빈 전용 숙소인 '댜오위타이'입니다. 우리에게는 댜오위타이라는 중국식 발음 대신 조어대로 알려져 있는데요. 격랑의 중국 근현대사가 살아 숨쉬는 댜오위타이 전체 누각을 JTBC 취재진이 국내 언론 최초로 촬영했습니다.","2013-09-29T13:55:16+0000","video","https://www.facebook.com/jtbcnews/videos/551662084928624/","240263402699918_551662084928624",NA,2,0,0,2
"3341","240263402699918","JTBC 뉴스","기획재정부 제출 자료에 따르면,

올해 국가부채가 500조 원에 육박하면서 이에 따른 이자만 20조 3천억 원에 이를 것으로 추산됩니다.

통계청 추계인구를 기준으로 봤을 때 국민 1인당 404,000원을 부담하게 되는 셈입니다. 

(자세히 보기 http://bit.ly/18R4oI8 )","2013-09-24T06:45:20+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/575955599130695/?type=3","240263402699918_575955599130695",NA,2,0,0,2
"3342","240263402699918","JTBC 뉴스","[JTBC 정오뉴스] 보시라이 전 중국 충칭시 당서기에게 무기징역이 선고됐습니다. 중국 법원은 공식 블로그를 통해 보시라이에 대해 뇌물수수, 직권남용, 횡령 등의 혐의로 무기징역을 선고한다고 밝혔습니다. http://bit.ly/18Neq7h","2013-09-22T04:30:20+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/575114229214832/?type=3","240263402699918_575114229214832",NA,2,0,0,2
"3343","240263402699918","JTBC 뉴스","[JTBC 뉴스9 단독] JTBC가 합동참모본부로부터 입수한 이어도 작전구역 침범 현황에 따르면 중국 해군의 침범이 2011년 13건서 2012년 41건으로 늘었습니다. 올해엔 7월 말까지만 31번에 이릅니다. http://bit.ly/1fh5Pk4","2013-09-20T14:13:24+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/574371709289084/?type=3","240263402699918_574371709289084",NA,2,0,0,2
"3344","240263402699918","JTBC 뉴스","가족 친지 모두가 모이는 즐거운 명절~
하지만 사람들이 많아질 수록 더욱 불편할 때도 있지요. 바로 다음과 같은 말들 때문!


< 구직자들이 뽑은 추석 때 듣기 싫은 말 >

1위 ""친척 누구는 대기업 들어갔던데"" (25.9%)
2위 ""아직도 취업 못해서 놀고 있니?"" (16.8%)
3위 ""애인은 있니?"" (7.3%)

- 취업포털 사람인. 신입 구직자 644명 대상 -


악의는 없지만 듣는 사람 가슴에 비수가 꽂히는 말들. 가족일수록 더욱 배려가 필요합니다~
( 자세히 보기 ☞ http://bit.ly/1ebxSDE )","2013-09-09T19:34:00+0000","photo","https://www.facebook.com/jtbcnews/photos/a.247034462022812.59362.240263402699918/569290266463895/?type=3","240263402699918_569290266463895",NA,2,0,0,2
